56.850163	0.100567	0.013767	0.017550	1.570577	0.290694	0.217619	0.232728	0.205311	0.221218	0.205700	0.212106	0.195742	0.212191	0.210544	0.209898	0.203484	0.203418	0.196462	0.206597	0.206953	0.202041	0.230635	0.277103	0.381566	0.083528	0.184235	0.145367	2.059770	10.089500	35.000000	97.713417
56.887875	0.100500	0.013567	0.017550	1.570872	0.290610	0.217617	0.232731	0.205313	0.221219	0.205703	0.212108	0.195742	0.212193	0.210545	0.209900	0.203485	0.203418	0.196463	0.206597	0.206953	0.202042	0.230647	0.277117	0.381472	0.083524	0.184235	0.145388	2.059770	10.082900	35.000000	97.727646
56.925072	0.100583	0.013700	0.017567	1.572120	0.290652	0.217662	0.232776	0.205368	0.221242	0.205708	0.212119	0.195748	0.212199	0.210549	0.209904	0.203487	0.203419	0.196466	0.206599	0.206945	0.202057	0.230650	0.277111	0.381480	0.083523	0.184234	0.145409	2.059773	10.073503	35.000000	97.705284
56.962749	0.100583	0.013667	0.017567	1.572717	0.290619	0.217618	0.232745	0.205360	0.221240	0.205705	0.212120	0.195752	0.212198	0.210549	0.209906	0.203488	0.203421	0.196470	0.206594	0.206931	0.202071	0.230623	0.277084	0.381545	0.083522	0.184238	0.145425	2.059776	10.082001	35.000000	97.727638
57.000645	0.100517	0.013567	0.017550	1.572646	0.290615	0.217602	0.232705	0.205339	0.221218	0.205699	0.212113	0.195752	0.212194	0.210546	0.209902	0.203488	0.203422	0.196470	0.206591	0.206926	0.202061	0.230606	0.277058	0.381479	0.083525	0.184244	0.145429	2.059778	10.073199	35.000000	97.705269
57.037758	0.100650	0.013600	0.017567	1.573196	0.290633	0.217602	0.232703	0.205339	0.221217	0.205699	0.212113	0.195750	0.212194	0.210546	0.209901	0.203488	0.203424	0.196470	0.206591	0.206927	0.202060	0.230604	0.277092	0.381401	0.083526	0.184248	0.145422	2.059778	10.060799	35.000000	97.719498
57.075314	0.100550	0.013533	0.017583	1.574821	0.290609	0.217569	0.232723	0.205342	0.221219	0.205684	0.212110	0.195747	0.212193	0.210548	0.209894	0.203488	0.203428	0.196469	0.206583	0.206934	0.202092	0.230609	0.277182	0.381256	0.083527	0.184251	0.145404	2.059778	10.051399	35.000000	97.737801
57.113506	0.100600	0.013633	0.017500	1.574919	0.290703	0.217527	0.232694	0.205330	0.221215	0.205683	0.212104	0.195746	0.212194	0.210546	0.209891	0.203487	0.203425	0.196465	0.206583	0.206939	0.202104	0.230600	0.277181	0.381200	0.083527	0.184250	0.145382	2.059777	10.070399	35.000000	97.739830
57.150295	0.100533	0.013483	0.017567	1.574883	0.290694	0.217490	0.232681	0.205305	0.221214	0.205682	0.212102	0.195745	0.212197	0.210544	0.209892	0.203488	0.203424	0.196464	0.206583	0.206941	0.202101	0.230588	0.277167	0.381179	0.083526	0.184250	0.145362	2.059774	10.074300	35.000000	97.713394
57.188080	0.100600	0.013583	0.017600	1.575986	0.290881	0.217662	0.232795	0.205333	0.221232	0.205681	0.212105	0.195748	0.212197	0.210544	0.209896	0.203487	0.203424	0.196463	0.206583	0.206941	0.202088	0.230571	0.277143	0.381243	0.083522	0.184251	0.145347	2.059770	10.076600	35.000000	97.723564
57.224606	0.100633	0.013450	0.017600	1.576505	0.290940	0.217706	0.232769	0.205303	0.221202	0.205672	0.212107	0.195746	0.212195	0.210544	0.209894	0.203486	0.203423	0.196461	0.206581	0.206939	0.202080	0.230568	0.277087	0.381197	0.083520	0.184253	0.145341	2.059769	10.072400	35.000000	97.713402
57.262501	0.100550	0.013567	0.017583	1.576454	0.290741	0.217541	0.232690	0.205252	0.221181	0.205660	0.212104	0.195743	0.212193	0.210541	0.209894	0.203483	0.203421	0.196459	0.206580	0.206938	0.202080	0.230537	0.277002	0.381027	0.083518	0.184252	0.145340	2.059767	10.080100	35.000000	97.727623
57.299160	0.100450	0.013483	0.017550	1.576428	0.290645	0.217467	0.232686	0.205249	0.221182	0.205659	0.212105	0.195743	0.212191	0.210543	0.209894	0.203483	0.203421	0.196459	0.206580	0.206939	0.202076	0.230522	0.276945	0.381027	0.083518	0.184249	0.145346	2.059766	10.091100	35.000000	97.703255
57.335754	0.100567	0.013733	0.017583	1.576074	0.290605	0.217454	0.232707	0.205266	0.221196	0.205656	0.212107	0.195748	0.212190	0.210547	0.209897	0.203482	0.203421	0.196458	0.206578	0.206937	0.202076	0.230499	0.276946	0.380893	0.083518	0.184247	0.145357	2.059765	10.089900	35.000000	97.733719
57.373791	0.100517	0.013733	0.017533	1.575402	0.290518	0.217394	0.232658	0.205240	0.221183	0.205655	0.212107	0.195748	0.212191	0.210547	0.209900	0.203481	0.203420	0.196460	0.206577	0.206928	0.202069	0.230486	0.276932	0.380836	0.083517	0.184242	0.145371	2.059764	10.083400	35.000000	97.733749
57.411541	0.100533	0.013600	0.017550	1.574790	0.290494	0.217370	0.232635	0.205236	0.221179	0.205658	0.212106	0.195746	0.212193	0.210543	0.209900	0.203481	0.203421	0.196458	0.206575	0.206921	0.202063	0.230488	0.276932	0.380723	0.083516	0.184241	0.145382	2.059764	10.068300	35.000000	97.729660
57.448376	0.100483	0.013783	0.017550	1.573694	0.290770	0.217282	0.232674	0.205243	0.221206	0.205657	0.212102	0.195741	0.212191	0.210539	0.209895	0.203478	0.203419	0.196456	0.206574	0.206918	0.202050	0.230518	0.276883	0.380597	0.083514	0.184241	0.145385	2.059764	10.073502	35.000000	97.719498
57.486610	0.100550	0.013483	0.017550	1.572384	0.290546	0.217199	0.232578	0.205206	0.221169	0.205647	0.212091	0.195734	0.212186	0.210534	0.209891	0.203478	0.203416	0.196453	0.206571	0.206911	0.202023	0.230504	0.276796	0.380490	0.083516	0.184242	0.145383	2.059769	10.073398	35.000000	97.701218
57.524021	0.100633	0.013583	0.017517	1.571029	0.290438	0.217148	0.232534	0.205182	0.221148	0.205645	0.212091	0.195732	0.212185	0.210532	0.209889	0.203478	0.203412	0.196450	0.206571	0.206911	0.201997	0.230502	0.276782	0.380368	0.083520	0.184244	0.145372	2.059775	10.072000	35.000000	97.725594
57.561279	0.100433	0.013500	0.017583	1.569113	0.290374	0.217147	0.232527	0.205168	0.221139	0.205641	0.212082	0.195729	0.212184	0.210531	0.209888	0.203479	0.203412	0.196444	0.206569	0.206913	0.201986	0.230508	0.276797	0.380339	0.083521	0.184245	0.145356	2.059776	10.070898	35.000000	97.715446
57.599041	0.100617	0.013650	0.017550	1.568567	0.290356	0.217223	0.232499	0.205147	0.221121	0.205637	0.212076	0.195726	0.212178	0.210531	0.209886	0.203480	0.203415	0.196441	0.206565	0.206913	0.201985	0.230506	0.276824	0.380356	0.083520	0.184243	0.145342	2.059775	10.076600	35.000000	97.723579
57.635845	0.100483	0.013600	0.017483	1.568406	0.290298	0.217236	0.232487	0.205144	0.221103	0.205635	0.212076	0.195727	0.212177	0.210531	0.209887	0.203480	0.203418	0.196441	0.206565	0.206910	0.201984	0.230495	0.276873	0.380310	0.083520	0.184242	0.145336	2.059777	10.088202	35.000000	97.713417
57.672337	0.100567	0.013533	0.017550	1.568447	0.290300	0.217298	0.232459	0.205160	0.221096	0.205629	0.212075	0.195728	0.212176	0.210534	0.209884	0.203476	0.203412	0.196447	0.206569	0.206906	0.201982	0.230495	0.276886	0.380241	0.083520	0.184241	0.145336	2.059778	10.089799	35.000000	97.725601
57.708599	0.100567	0.013567	0.017583	1.568749	0.290450	0.217399	0.232458	0.205176	0.221097	0.205628	0.212077	0.195729	0.212175	0.210536	0.209882	0.203476	0.203412	0.196449	0.206571	0.206907	0.201988	0.230515	0.276914	0.380254	0.083520	0.184243	0.145341	2.059777	10.091300	35.000000	97.699173
57.745125	0.100567	0.013533	0.017550	1.568615	0.290642	0.217406	0.232462	0.205167	0.221103	0.205627	0.212083	0.195732	0.212169	0.210533	0.209882	0.203478	0.203413	0.196450	0.206575	0.206904	0.202006	0.230530	0.276991	0.380469	0.083521	0.184241	0.145352	2.059775	10.092799	35.000000	97.737793
57.781395	0.100583	0.013700	0.017617	1.567597	0.290502	0.217344	0.232433	0.205157	0.221111	0.205624	0.212082	0.195732	0.212165	0.210530	0.209880	0.203478	0.203407	0.196450	0.206577	0.206901	0.201988	0.230506	0.276950	0.380835	0.083523	0.184240	0.145365	2.059774	10.090301	35.000000	97.725601
57.820217	0.100533	0.013550	0.017533	1.566624	0.290331	0.217332	0.232423	0.205160	0.221113	0.205624	0.212082	0.195733	0.212166	0.210530	0.209881	0.203478	0.203406	0.196451	0.206576	0.206904	0.201973	0.230486	0.276956	0.381005	0.083522	0.184238	0.145380	2.059773	10.093102	35.000000	97.719498
57.857937	0.100517	0.013567	0.017533	1.566624	0.290125	0.217345	0.232426	0.205182	0.221116	0.205632	0.212086	0.195739	0.212168	0.210530	0.209883	0.203475	0.203408	0.196459	0.206577	0.206904	0.201970	0.230485	0.276992	0.381194	0.083522	0.184234	0.145389	2.059770	10.079900	35.000000	97.721527
57.903503	0.100567	0.013567	0.017550	1.566295	0.290036	0.217424	0.232483	0.205222	0.221143	0.205636	0.212089	0.195739	0.212167	0.210530	0.209885	0.203474	0.203411	0.196454	0.206575	0.206910	0.201976	0.230488	0.276998	0.381215	0.083521	0.184234	0.145388	2.059771	10.080601	35.000000	97.739822
57.950672	0.100483	0.013633	0.017617	1.565592	0.290029	0.217409	0.232484	0.205240	0.221140	0.205639	0.212092	0.195740	0.212167	0.210532	0.209886	0.203475	0.203415	0.196452	0.206574	0.206912	0.201988	0.230492	0.277002	0.381025	0.083520	0.184233	0.145376	2.059772	10.073401	35.000000	97.715439
57.987118	0.100483	0.013400	0.017583	1.565583	0.290192	0.217391	0.232458	0.205240	0.221139	0.205647	0.212092	0.195737	0.212170	0.210536	0.209888	0.203475	0.203420	0.196452	0.206575	0.206917	0.201998	0.230501	0.276997	0.380820	0.083517	0.184230	0.145362	2.059772	10.075198	35.000000	97.707298
58.023533	0.100583	0.013600	0.017567	1.566332	0.290247	0.217388	0.232446	0.205246	0.221137	0.205650	0.212092	0.195737	0.212170	0.210537	0.209889	0.203475	0.203420	0.196452	0.206575	0.206925	0.202000	0.230514	0.276998	0.380716	0.083515	0.184227	0.145345	2.059770	10.075000	35.000000	97.717468
58.059917	0.100567	0.013600	0.017567	1.566011	0.290259	0.217398	0.232410	0.205258	0.221123	0.205665	0.212095	0.195739	0.212176	0.210537	0.209888	0.203476	0.203418	0.196457	0.206575	0.206938	0.202001	0.230519	0.277038	0.380657	0.083513	0.184226	0.145332	2.059767	10.085201	35.000000	97.721527
58.096333	0.100500	0.013533	0.017633	1.564535	0.290344	0.217394	0.232365	0.205231	0.221117	0.205665	0.212092	0.195736	0.212176	0.210538	0.209888	0.203478	0.203418	0.196459	0.206574	0.206941	0.201994	0.230520	0.277020	0.380659	0.083513	0.184228	0.145327	2.059767	10.092402	35.000000	97.711395
58.132679	0.100583	0.013667	0.017583	1.563877	0.290350	0.217410	0.232363	0.205230	0.221119	0.205666	0.212092	0.195735	0.212177	0.210540	0.209891	0.203480	0.203420	0.196462	0.206575	0.206942	0.201991	0.230534	0.276982	0.380752	0.083516	0.184229	0.145328	2.059768	10.094600	35.000000	97.717468
58.169807	0.100567	0.013383	0.017550	1.563708	0.290320	0.217445	0.232468	0.205258	0.221136	0.205666	0.212093	0.195733	0.212180	0.210540	0.209887	0.203484	0.203418	0.196462	0.206578	0.206940	0.201983	0.230506	0.276945	0.381074	0.083518	0.184230	0.145336	2.059769	10.090099	35.000000	97.707314
58.207314	0.100600	0.013500	0.017600	1.563065	0.290268	0.217426	0.232458	0.205261	0.221125	0.205666	0.212094	0.195736	0.212182	0.210539	0.209886	0.203484	0.203418	0.196462	0.206576	0.206938	0.201983	0.230505	0.276911	0.381253	0.083517	0.184229	0.145347	2.059771	10.094500	35.000000	97.741859
58.245594	0.100550	0.013600	0.017583	1.562653	0.290159	0.217400	0.232487	0.205239	0.221114	0.205654	0.212081	0.195734	0.212182	0.210536	0.209888	0.203483	0.203418	0.196463	0.206575	0.206932	0.201985	0.230531	0.276878	0.381519	0.083513	0.184228	0.145361	2.059772	10.094699	35.000000	97.707314
58.283131	0.100650	0.013500	0.017567	1.562710	0.290131	0.217401	0.232512	0.205232	0.221116	0.205653	0.212081	0.195733	0.212182	0.210537	0.209889	0.203481	0.203418	0.196462	0.206575	0.206931	0.201980	0.230513	0.276844	0.381789	0.083511	0.184226	0.145372	2.059774	10.087400	35.000000	97.713394
58.320156	0.100500	0.013667	0.017550	1.563650	0.290092	0.217401	0.232511	0.205231	0.221126	0.205662	0.212093	0.195735	0.212184	0.210539	0.209889	0.203480	0.203421	0.196463	0.206578	0.206936	0.201980	0.230505	0.276845	0.381993	0.083509	0.184224	0.145378	2.059774	10.080000	35.000000	97.723564
58.356602	0.100517	0.013667	0.017600	1.564320	0.289996	0.217439	0.232528	0.205239	0.221116	0.205663	0.212094	0.195732	0.212181	0.210539	0.209889	0.203481	0.203425	0.196465	0.206578	0.206944	0.201975	0.230481	0.276799	0.382066	0.083507	0.184228	0.145378	2.059776	10.075398	35.000000	97.723564
58.392952	0.100533	0.013600	0.017533	1.564220	0.289869	0.217401	0.232472	0.205212	0.221094	0.205646	0.212085	0.195728	0.212172	0.210534	0.209885	0.203480	0.203421	0.196458	0.206572	0.206927	0.201948	0.230466	0.276775	0.382105	0.083509	0.184229	0.145371	2.059777	10.072001	35.000000	97.727638
58.443462	0.100417	0.013467	0.017567	1.563714	0.289744	0.217265	0.232414	0.205196	0.221087	0.205638	0.212080	0.195723	0.212170	0.210533	0.209885	0.203478	0.203420	0.196457	0.206569	0.206922	0.201925	0.230446	0.276757	0.382206	0.083509	0.184229	0.145354	2.059780	10.083602	35.000000	97.731697
58.486469	0.100533	0.013583	0.017533	1.563900	0.289709	0.217267	0.232410	0.205194	0.221071	0.205630	0.212075	0.195723	0.212171	0.210531	0.209885	0.203478	0.203421	0.196457	0.206569	0.206924	0.201922	0.230447	0.276766	0.382397	0.083507	0.184231	0.145337	2.059781	10.079300	35.000000	97.723579
58.524155	0.100483	0.013600	0.017467	1.564324	0.289751	0.217298	0.232372	0.205188	0.221053	0.205626	0.212073	0.195725	0.212175	0.210525	0.209881	0.203478	0.203420	0.196453	0.206568	0.206915	0.201916	0.230460	0.276779	0.382414	0.083504	0.184226	0.145327	2.059779	10.084400	35.000000	97.729660
58.561363	0.100533	0.013367	0.017483	1.564035	0.289723	0.217259	0.232357	0.205171	0.221048	0.205626	0.212069	0.195726	0.212176	0.210525	0.209880	0.203477	0.203415	0.196453	0.206566	0.206913	0.201920	0.230454	0.276758	0.382306	0.083502	0.184223	0.145324	2.059776	10.093399	35.000000	97.729668
58.603798	0.100467	0.013433	0.017483	1.563224	0.289635	0.217144	0.232360	0.205162	0.221027	0.205620	0.212068	0.195724	0.212170	0.210522	0.209880	0.203477	0.203406	0.196446	0.206557	0.206913	0.201936	0.230442	0.276754	0.382150	0.083504	0.184221	0.145328	2.059772	10.101399	35.000000	97.715431
58.655029	0.100533	0.013517	0.017467	1.561876	0.289537	0.217110	0.232354	0.205155	0.221027	0.205619	0.212069	0.195721	0.212170	0.210522	0.209880	0.203475	0.203405	0.196446	0.206556	0.206916	0.201936	0.230448	0.276752	0.381976	0.083507	0.184219	0.145340	2.059769	10.095302	35.000000	97.731689
58.693237	0.100433	0.013533	0.017533	1.561664	0.289547	0.217123	0.232371	0.205166	0.221051	0.205638	0.212078	0.195729	0.212173	0.210526	0.209884	0.203477	0.203409	0.196449	0.206559	0.206919	0.201954	0.230471	0.276752	0.381795	0.083507	0.184220	0.145352	2.059767	10.087900	35.000000	97.705276
58.731091	0.100467	0.013483	0.017483	1.561041	0.289633	0.217182	0.232423	0.205169	0.221090	0.205655	0.212083	0.195730	0.212171	0.210528	0.209881	0.203476	0.203410	0.196454	0.206557	0.206911	0.201949	0.230450	0.276779	0.381650	0.083509	0.184219	0.145364	2.059767	10.085200	35.000000	97.723557
58.767952	0.100583	0.013633	0.017600	1.561000	0.289633	0.217181	0.232421	0.205155	0.221078	0.205643	0.212075	0.195723	0.212168	0.210525	0.209877	0.203475	0.203410	0.196450	0.206557	0.206910	0.201936	0.230439	0.276798	0.381556	0.083510	0.184219	0.145368	2.059767	10.076100	35.000000	97.715446
58.804321	0.100617	0.013433	0.017667	1.561263	0.289786	0.217220	0.232470	0.205147	0.221092	0.205644	0.212073	0.195721	0.212169	0.210525	0.209876	0.203476	0.203414	0.196446	0.206560	0.206913	0.201937	0.230423	0.276810	0.381544	0.083510	0.184218	0.145364	2.059768	10.079001	35.000000	97.721542
58.840672	0.100483	0.013533	0.017600	1.561311	0.289875	0.217170	0.232496	0.205129	0.221102	0.205646	0.212072	0.195720	0.212172	0.210526	0.209876	0.203477	0.203415	0.196446	0.206562	0.206919	0.201951	0.230400	0.276782	0.381612	0.083513	0.184220	0.145352	2.059772	10.075999	35.000000	97.735764
58.878677	0.100583	0.013700	0.017583	1.559848	0.289779	0.217141	0.232445	0.205112	0.221099	0.205637	0.212068	0.195714	0.212169	0.210524	0.209872	0.203477	0.203415	0.196445	0.206557	0.206917	0.201946	0.230374	0.276771	0.381687	0.083511	0.184219	0.145337	2.059777	10.078699	35.000000	97.715439
58.916157	0.100500	0.013633	0.017550	1.559185	0.289726	0.217142	0.232411	0.205103	0.221092	0.205625	0.212066	0.195710	0.212166	0.210522	0.209870	0.203475	0.203411	0.196441	0.206553	0.206917	0.201935	0.230352	0.276777	0.381727	0.083511	0.184219	0.145328	2.059777	10.058000	35.000000	97.719498
58.953671	0.100533	0.013567	0.017533	1.559253	0.289757	0.217183	0.232415	0.205100	0.221095	0.205624	0.212066	0.195709	0.212167	0.210521	0.209872	0.203473	0.203410	0.196441	0.206554	0.206919	0.201935	0.230340	0.276790	0.381876	0.083510	0.184217	0.145319	2.059774	10.044501	35.000000	97.721527
58.991154	0.100550	0.013767	0.017550	1.559982	0.289829	0.217327	0.232443	0.205119	0.221112	0.205635	0.212067	0.195711	0.212169	0.210522	0.209875	0.203473	0.203410	0.196443	0.206559	0.206919	0.201949	0.230335	0.276791	0.381968	0.083508	0.184217	0.145284	2.059770	10.055600	35.000000	97.723564
59.028770	0.100433	0.013467	0.017450	1.562789	0.289886	0.217519	0.232484	0.205159	0.221141	0.205650	0.212078	0.195721	0.212172	0.210527	0.209878	0.203475	0.203409	0.196446	0.206565	0.206919	0.201982	0.230335	0.276783	0.382102	0.083507	0.184216	0.145235	2.059770	10.058799	35.000000	97.713409
59.066448	0.100550	0.013517	0.017450	1.564769	0.290436	0.217498	0.232543	0.205182	0.221182	0.205656	0.212084	0.195725	0.212169	0.210535	0.209880	0.203480	0.203410	0.196444	0.206567	0.206927	0.202036	0.230385	0.276824	0.382056	0.083510	0.184216	0.145209	2.059772	10.072100	35.000000	97.717468
59.105591	0.100550	0.013600	0.017517	1.564869	0.290406	0.217421	0.232512	0.205162	0.221165	0.205641	0.212080	0.195719	0.212166	0.210531	0.209879	0.203479	0.203407	0.196441	0.206564	0.206922	0.202032	0.230374	0.276784	0.381852	0.083508	0.184213	0.145203	2.059769	10.079200	35.000000	97.709351
59.143311	0.100533	0.013633	0.017550	1.565471	0.290336	0.217358	0.232458	0.205128	0.221133	0.205626	0.212073	0.195713	0.212162	0.210527	0.209876	0.203477	0.203402	0.196440	0.206562	0.206919	0.202020	0.230359	0.276742	0.381696	0.083507	0.184208	0.145209	2.059767	10.069200	35.000000	97.699181
59.181042	0.100500	0.013633	0.017583	1.566224	0.290146	0.217333	0.232409	0.205113	0.221114	0.205621	0.212069	0.195712	0.212160	0.210524	0.209872	0.203475	0.203395	0.196441	0.206560	0.206917	0.202009	0.230353	0.276732	0.381655	0.083503	0.184204	0.145217	2.059767	10.066700	35.000000	97.701195
59.218239	0.100533	0.013433	0.017483	1.566175	0.289951	0.217369	0.232401	0.205137	0.221111	0.205622	0.212069	0.195714	0.212161	0.210525	0.209872	0.203476	0.203395	0.196444	0.206560	0.206916	0.202008	0.230363	0.276722	0.381622	0.083502	0.184202	0.145224	2.059763	10.066899	35.000000	97.735771
59.255676	0.100667	0.013567	0.017517	1.566731	0.289815	0.217320	0.232372	0.205133	0.221102	0.205619	0.212069	0.195710	0.212163	0.210524	0.209872	0.203472	0.203395	0.196445	0.206558	0.206916	0.202007	0.230368	0.276715	0.381500	0.083506	0.184199	0.145227	2.059761	10.070601	35.000000	97.727623
59.292061	0.100500	0.013483	0.017567	1.567901	0.289814	0.217317	0.232354	0.205128	0.221102	0.205613	0.212073	0.195708	0.212160	0.210521	0.209870	0.203469	0.203394	0.196443	0.206555	0.206915	0.202007	0.230379	0.276721	0.381265	0.083508	0.184201	0.145228	2.059761	10.076501	35.000000	97.715439
59.330097	0.100583	0.013533	0.017517	1.569497	0.289888	0.217315	0.232320	0.205111	0.221108	0.205614	0.212067	0.195707	0.212162	0.210521	0.209872	0.203468	0.203394	0.196444	0.206552	0.206915	0.202006	0.230389	0.276781	0.380923	0.083506	0.184206	0.145228	2.059762	10.071099	35.000000	97.711372
59.366676	0.100467	0.013567	0.017583	1.568816	0.289791	0.217273	0.232303	0.205098	0.221107	0.205604	0.212064	0.195707	0.212160	0.210519	0.209871	0.203466	0.203390	0.196445	0.206552	0.206916	0.202004	0.230397	0.276841	0.380743	0.083505	0.184210	0.145232	2.059761	10.069699	35.000000	97.719528
59.403717	0.100500	0.013500	0.017517	1.568649	0.289645	0.217263	0.232270	0.205087	0.221096	0.205600	0.212063	0.195704	0.212157	0.210519	0.209870	0.203464	0.203385	0.196443	0.206549	0.206916	0.202008	0.230398	0.276849	0.380553	0.083505	0.184209	0.145241	2.059759	10.087200	35.000000	97.719521
